freshness_score,pullback_depth_pct,immediate_fade,swing_pnl,day1_pnl,d3_from_close,d15_from_close
0.13059643775705404,15.037834291096509,False,13.398952930223151,,7.345472635443007,11.947226857433346
0.4745469219317856,17.153393755576047,False,10.116498206528135,,5.013049994441809,6.786902353525215
0.7231224968868953,20.351101883402574,False,3.5724637995263153,,5.748016816966328,5.002682638945188
0.6804167767809152,21.565775549256443,False,1.0083406011512919,,3.2252458467958434,0.6231170820604426
0.81624537198037,23.219373219373217,False,-1.0077781443122547,,0.5140973336814847,-1.3614984905427119
0.9354109232859407,23.94316077992365,False,4.039968259550486,,-4.314563916792002,2.853455193113441
0.24677254423626915,24.27731297597165,False,-21.10874200426438,,-2.0188237597944414,-14.584463076823962
0.4757109056526268,17.29266548842818,False,15.317033650208689,,-2.2248947684906817,9.897773637158004
0.057220088963847254,17.17541835111606,False,-3.552187783602234,-0.49172848563053817,-1.9460196954152686,-3.446079047916595
0.12062312525796766,17.658959537572255,False,-8.61300293825309,0.30771000488885036,0.6778328838233039,-7.948551828540607
0.07575282156518455,17.728982157210634,False,10.231489000243531,2.324586096521153,4.237344576369817,9.240097156937455
0.03771155610279321,7.003057212844409,False,-7.274354615006895,-0.03596955006697211,-1.1403594612700352,-6.535796707564312
0.08931024989617703,7.867321494689274,False,-3.07934837558248,-0.5420237722182031,-2.048131048385049,-2.4513599737358227
0.06418025619146207,8.60873033231686,False,-3.2568163105806236,1.3911444439640874,-4.08189764239224,-3.9688839987904956
0.08246329833718638,8.66010870280976,False,3.17309052426038,-0.3860239273395072,-0.31420942214434033,1.2898937713760494
0.1813406422435741,9.374612389426073,False,2.366021975215027,-0.45244575834317846,-0.2621621527019058,0.6062612290738567
0.15934714244580697,9.11841676946272,False,3.305809926527692,2.12607552536197,-1.167644218014674,-7.117926585504552
0.19003572930581403,10.156525985054348,True,-5.139521904742573,0.5407743889249694,-2.810543739201299,-6.626073943740673
0.08719562935501415,7.462686567164178,False,1.9878614977679732,0.05721834951122329,-1.440607705217689,3.3003055514789104
0.047639698958327766,5.8407100724422625,False,1.1433207874667506,0.6837171792666519,1.344817670892695,0.848004182459805
0.22463048664358354,6.778361156787048,False,1.7010830152585532,0.19140772901908853,1.2865381515244412,1.878678516268928
0.03569663841196166,8.904656156181769,False,2.1014369292350787,0.661787725780183,-0.05679451533590063,-1.999168788603678
0.04435477771992598,7.599949363912814,False,-2.5565823048573577,0.4168819654852385,2.7513756878439155,-2.6213139121644136
0.06310144691657166,8.462635987109064,False,-2.8580360814167594,0.47116476968174226,-3.108478297880435,-2.9367040095694907
0.3034011164571313,11.166553002624672,False,3.0193076731815705,1.0623170006206717,-1.586190829376688,2.446165189790639
0.3148034553082965,12.711488357698075,False,6.967693438847555,2.1023718227768384,0.45392669131756325,8.910586567528744
0.568474447701685,13.808049535603715,True,4.437562995298294,0.2911170973691979,-1.2465488994857221,6.846791525944118
0.5792269401658022,12.273864496035317,False,3.4320655471886674,-0.8453135891981045,4.700430857686078,8.412597354655649
0.0866986882307442,6.326503419527288,False,-9.04212772937626,0.7586293660917232,-1.2703852667574123,-8.413922727227485
0.08464804673530088,8.011900221040708,False,1.30575146986196,-0.4167692777658827,0.18787911074835684,1.025281836686065
0.06932793892879278,6.918541028185289,False,2.1153610297921066,-0.23089269621878739,-2.244964844940811,0.7233176073408121
0.2282003224675947,12.760927402658348,False,0.7173687208059443,-0.06642403188515944,0.7349338559529572,5.850068708659961
0.15001339404737435,9.842790495360262,False,6.741406402756955,1.4925394350572496,-0.8210180797203259,3.5433411861613973
0.07832978225314227,7.972479304042442,False,1.2551874728992773,-0.6800858094846651,-0.4946324617816078,4.827340441447947
0.07398825416806354,8.559710520880822,False,4.908454589943401,0.681641927101051,1.8301523369774753,5.71583368238342
0.0793533863924602,6.773243584350021,False,1.1266782967001454,0.2057465649508039,1.2574398267254372,-0.36885106245376775
0.17081558713478825,7.338079658308278,False,-3.027522040404307,-0.9672585496346198,-0.9603423587614013,-2.5830012924556667
0.23120325265882313,6.854022749318372,False,8.225650272129315,2.507596246953181,0.969999903668306,6.625563139000201
0.48327744039716647,9.995130447311114,False,4.576019518080088,-0.4652463669025608,1.5303255049348818,4.102566089870785
0.08973703817629362,9.0681953653567,False,11.982670577499444,2.49261406056156,4.835249820668275,9.95927434283599
0.026143898145661787,7.387015172270978,False,-5.999678121224217,-0.3108978346124225,-1.3810495774486453,-6.238742817997589
0.1832081079715129,7.820895522388059,False,-0.33712326891659483,0.8925536148548519,-0.7124337854453322,-1.2187984541114694
0.33746346451608317,9.32581890266047,False,-1.9525361038388755,0.6244295682331202,-0.8364486992292752,-1.8542320791160694
0.09953066368225907,10.005290898443022,False,5.013581901675224,3.2292283609115957,-1.088627066199932,2.1324314388279975
0.12294521002103051,8.104327252802959,False,-2.4883245253022546,1.822984923514026,2.0063953545775615,0.5266803113347818
0.31864000633994183,9.825220000877808,False,-0.40434531462536505,2.005580637892024,-0.4040636394814001,-1.8305389963973018
0.5342124654298726,11.445378586791943,True,-3.3521618666329522,-0.29834759447984194,-2.88788901932745,-2.6386200830297746
0.2199756968544579,9.574468085106384,False,-0.30505114658813115,0.2723327270802711,-1.774240037050745,-0.6425579251581492
0.09667523653456876,6.204312296816425,False,-1.6387234996521949,1.8697956271663152,-1.7511520737327202,-3.8801820816532273
0.3490181091877379,8.023158694214477,False,-4.210221431843875,1.3222669723312652,-1.3853401247093111,-4.529707745501854
0.4520724245711626,18.945428980610586,False,-12.597242986864766,,-5.597871997473048,-0.39604284872404305
0.823966151318766,26.961324842814804,False,-0.5744725562163655,,-4.323811848958325,3.348574683779759
0.41837236716592785,25.955593426333984,False,0.8963400513314124,,0.7298390675608557,0.05897882600527371
0.47837366970032325,25.955593426333984,True,-2.583328438336663,,-6.775198165211438,-5.579785136603233
0.18150282546588734,16.41699199754306,False,-12.647697659735503,,0.5260721336598273,-11.649344667088235
0.2009308183050107,16.41699199754306,False,-13.72592806872065,,0.3367377060678356,-12.152211763236942
0.2819995059615252,21.53254761177524,False,-4.2834873282355135,,2.136608343070723,-5.983643991113629
0.32421530100991847,21.53254761177524,False,-8.877557423645943,,0.69618875967834,-7.606711603061822
0.03067758439635869,16.072960063623256,False,9.388676316479572,,3.1555118255183867,-3.4307280314856303
0.08417799930083311,14.866553663808277,False,32.01971542495523,,4.039045347856884,17.346760941301433
0.8207327134519564,26.003400322531355,False,7.811279586072617,,-2.6089451715238132,11.37084360496743
0.04077368991028148,11.215911420955505,False,2.6564908439145496,0.3389858172741178,0.4881612350129405,6.331859969929643
0.19159869733041857,12.173948318526632,False,3.2313616746497686,-0.21899750365852455,-0.09105889363680841,3.2697288091695587
0.276215921686547,12.771958098307817,False,3.7223215484824212,0.22410109003732082,0.40822553134998163,2.840654396791531
0.06381655256566196,9.227286365000136,False,4.916369870453163,2.199566479167303,0.3289319990765316,2.304920255161491
0.21868960189117526,11.62280701754386,False,2.1475936518067673,-0.9339268569433345,1.4317945083069272,2.8651332652023465
0.24712252227770898,12.532770113825753,False,0.28491403334529597,1.5014210498423441,-2.316061276428427,-0.8021413355209339
0.10442611841838818,11.091854419410744,False,-8.24611911197909,1.7443113720824188,-6.902753424352159,-10.16494507568787
0.059362602031289916,11.649085288004366,False,7.475383499170829,3.2540126747216513,0.9216356584333951,1.6815559436673455
0.21588403493512925,13.661202185792352,False,2.777006078442046,-0.30176983932793666,-0.27888107426448094,-0.28995206141994023
0.3473596357881408,14.503706643098068,False,1.7740955918267742,-0.6357078445007214,0.5826465928898239,-1.251906456532792
0.4261379906962902,10.514667046396022,False,1.899780303123988,1.233682457637264,0.42111484159812473,0.7249635924421627
0.24978350342018785,9.351023017902813,False,2.8902800575129506,-0.004453436144080669,0.41686708353374513,3.719737053070382
0.449496068499961,10.552050473186119,False,-0.7643172151858835,-0.9683443978843798,-0.3819223424570306,1.0343730108211435
0.09950042504748471,6.403395460417051,False,0.9163446469442782,1.6140922991611406,-2.8757460661964163,-0.5968529571351078
0.3458506892400306,8.41459010473095,False,-2.7793499098943575,-0.9646602667414017,-2.6020961329960235,-2.222623780267441
0.16155188042037882,10.122112319638633,False,10.705031456251968,0.9844548961431832,6.3855166940746555,14.273705346567844
0.3948888058134121,12.668038980867813,False,7.569144550241935,-0.9377012461425749,5.4354678457096295,13.734628787281
0.44935398179065134,13.65408402459122,False,6.354606131505447,1.1455101119796307,2.3510007486872375,8.823824118373436
0.6433304663608509,15.113332112630218,False,4.557210691335012,2.172466929674566,0.6420427364657533,6.453314244942643
0.2511122097603256,12.001667394927033,False,-4.655207758100122,0.8302926184416526,-1.9259481064667128,-4.8293586581366394
0.38435428897636115,12.937780919371288,False,-4.757219063436146,0.4413485000694717,-4.850439301233267,-5.071103138364763
0.03490352264534778,13.057350983076404,False,-5.526035285240272,-1.11672364483979,-3.3692466952831013,-5.440706140264573
0.1144098131042721,8.597604224723913,False,4.7465541351721985,3.7369840358074224,-1.7023971235595514,5.568937305527943
0.44115252021265994,11.403543733093993,False,1.5309656145373163,-1.5077857199922273,2.30747071490065,11.549366162379604
0.09886656906345735,12.328608419496703,False,9.546832452361853,-0.71705991392923,-0.30826601631090966,14.090614358755115
0.24634444706242886,10.766990068391511,True,-7.492938803551286,0.3204834664302991,-3.7295185866960567,-7.149216554731841
0.23732456279741276,14.084229950339742,False,10.310350735457163,1.0422957522013165,10.237830121138236,10.393654693128894
0.2651227561933796,15.113510222552872,False,8.988820732673153,4.453640341360443,3.9842817926596386,6.763401734032426
0.537604684415369,18.70702606208836,False,6.311432274870943,1.394672177515499,2.6737158551674245,2.779862497485408
0.6196646312491095,20.167457842528417,False,4.401542812137005,2.5016882863994283,-0.286243498939065,-1.3340379238664712
0.12436704788467917,14.386170262371806,False,-5.053918237183275,0.5139911285217291,-3.4110726309406703,-5.793891054246647
0.07743383034049559,13.989505010864528,False,4.261976832265191,-0.19682281499123766,-1.136261661934257,7.2996515789281124
0.25682923092624604,13.989505010864528,False,3.697910241487934,-1.5655940990624173,3.7087699730802726,14.159979504036912
0.05353687382327388,13.23356492207934,False,11.758342723316929,2.0540478517071525,4.301258593630486,12.392882946577831
0.4535409821541434,15.243099483196232,False,9.169988689940233,2.199253458535355,2.2679410783813747,9.889841082168282
0.5425970504331095,16.7741935483871,False,7.197883519022841,-0.7221993924028891,3.709961088981961,8.160311154540967
0.14105615843281302,15.215827338129495,False,-8.716006985720348,2.5477333098519406,1.7564184190910659,-6.620887284852728
0.36765199951530525,15.295050769772049,False,-9.372857791179001,0.5537932887117458,-0.9032682199057618,-9.871980713237905
0.0877136422789381,12.757712660524062,False,3.9503990802749467,3.9578228261676784,-0.319653063135672,1.699965449623142
0.4012829560985721,11.56462897534618,False,1.273915177093099,1.5331469858252955,-4.290832694417079,1.267904811738907
0.07651941834676626,9.090909090909092,False,4.719351862479337,0.5942076451597833,2.790191960126087,10.289810196380401
0.30314256397476663,9.907696063701923,False,6.23038839755552,2.5947205827832276,-0.35743903052049,7.781666401085641
0.2341162917760469,12.964706082831242,True,0.38417509159291985,-0.5024368572042803,-1.4540967160359686,2.401980265198511
0.3017012724196763,18.17648330657068,False,-4.652930037336878,0.7130549390110374,-1.218516851009921,-5.597989471249987
0.213428036163046,8.141592387356383,False,3.737899943797962,0.1915277464806131,0.40730927773582337,4.122773424635273
0.37205563571524713,8.944182374396645,True,2.498669170992174,-1.671864664645406,0.684660834122508,0.913421600960862
0.5019820837714519,8.693820415676063,False,9.107834380985679,0.6647717306198286,2.41033845696077,-2.545863042294483
0.5763570200369914,9.922433623805908,False,7.639682640969858,0.9700337551272087,2.2011585755844054,-3.1655358266171607
0.1390076606856334,9.432035916482011,False,-5.664073367015776,3.1253944793557586,-4.7213154331748335,-8.017824000060148
0.057427247054960384,10.073131575190457,False,3.4582278903247277,0.3405048879029149,0.4572834910569812,7.960320498359952
0.10391212129150477,10.156333142630833,False,3.2672503542475972,0.28128215427318803,0.7018272411043469,2.555099954880835
0.30212208744814056,11.213133305976822,True,6.9210246864121805,1.2373987542964038,-6.836668409672331,-8.515385513208862
0.13324194660169306,11.588163259487196,False,3.8108195023469182,0.5062139239519592,1.6996566683463277,3.0954097357649424
0.31634238737272247,14.337736020205707,False,-10.63380792874754,1.2198412040238304,0.7321163135630915,-13.919291070651385
0.5060831800900638,15.454255814996992,False,-13.896133234899965,0.1573634318730699,1.1981888158023368,-13.467843236515996
0.11046363926887742,9.733869924980503,False,7.7149911007644345,0.8150503426961775,7.209644855127051,7.427919856654186
0.27058462978699205,11.9072815811729,False,5.121448904920922,0.3042860896382171,6.448917717119929,8.984027678708916
0.3626134696388294,12.911008078072928,False,6.844853945233043,0.708844711945189,4.783070626713992,7.801259833398633
0.40676938523095507,13.741506394363897,False,4.946307719727772,2.567158202510167,-1.2793271250631677,1.7959114087369388
0.7413322677683825,16.278366111951588,False,1.8598399478590544,-0.3259059868019887,-0.1664346619096424,-1.1226804018605097
0.22283328779793954,9.495818613208652,False,-5.144210585357001,-0.8407170727796287,-2.3836022612858,-4.3428552366647555
0.0409319967109958,8.159265196352562,False,-4.44729800838306,0.7227265870667576,-0.25913274465831915,-5.384474766263015
